locus_tag	ftype	length_bp	gene	EC_number	COG	product
PJDNBNMD_01299	gene	369				
PJDNBNMD_01299	CDS	369				hypothetical protein
PJDNBNMD_01300	gene	615	tag			
PJDNBNMD_01300	CDS	615	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
PJDNBNMD_01301	gene	168				
PJDNBNMD_01301	CDS	168				hypothetical protein
PJDNBNMD_01302	gene	1164	glgM			
PJDNBNMD_01302	CDS	1164	glgM	2.4.1.342	COG0438	Alpha-maltose-1-phosphate synthase
PJDNBNMD_01303	gene	1215	glgC			
PJDNBNMD_01303	CDS	1215	glgC	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
PJDNBNMD_01304	gene	333				
PJDNBNMD_01304	CDS	333				PE-PGRS family protein PE_PGRS16
PJDNBNMD_01305	gene	714				
PJDNBNMD_01305	CDS	714				hypothetical protein
PJDNBNMD_01306	gene	1032				
PJDNBNMD_01306	CDS	1032				hypothetical protein
PJDNBNMD_01307	gene	675				
PJDNBNMD_01307	CDS	675				hypothetical protein
PJDNBNMD_01308	gene	1647				
PJDNBNMD_01308	CDS	1647			COG3559	Multidrug efflux system permease protein
PJDNBNMD_01309	gene	936				
PJDNBNMD_01309	CDS	936		7.6.2.-	COG1131	Multidrug efflux system ATP-binding protein
PJDNBNMD_01310	gene	639	raaS			
PJDNBNMD_01310	CDS	639	raaS			HTH-type transcriptional regulatory protein RaaS
PJDNBNMD_01311	gene	744				
PJDNBNMD_01311	CDS	744		2.1.1.-	COG4122	Putative O-methyltransferase
PJDNBNMD_01312	gene	633	sigE			
PJDNBNMD_01312	CDS	633	sigE		COG1595	ECF RNA polymerase sigma factor SigE
PJDNBNMD_01313	gene	465	rseA			
PJDNBNMD_01313	CDS	465	rseA			Anti-sigma-E factor RseA
PJDNBNMD_01314	gene	1575				
PJDNBNMD_01314	CDS	1575				hypothetical protein
PJDNBNMD_01315	gene	396	tatB			
PJDNBNMD_01315	CDS	396	tatB			Sec-independent protein translocase protein TatB
PJDNBNMD_01316	gene	831	hdpA			
PJDNBNMD_01316	CDS	831	hdpA	3.1.3.-		Dihydroxyacetone phosphatase
PJDNBNMD_01317	gene	1464				
PJDNBNMD_01317	CDS	1464				hypothetical protein
PJDNBNMD_01318	gene	435				
PJDNBNMD_01318	CDS	435				hypothetical protein
PJDNBNMD_01319	gene	558				
PJDNBNMD_01319	CDS	558				hypothetical protein
PJDNBNMD_01320	gene	1146	mrp			
PJDNBNMD_01320	CDS	1146	mrp		COG0489	Iron-sulfur cluster carrier protein
PJDNBNMD_01321	gene	1236				
PJDNBNMD_01321	CDS	1236				hypothetical protein
PJDNBNMD_01322	gene	543				
PJDNBNMD_01322	CDS	543				hypothetical protein
PJDNBNMD_01323	gene	1308				
PJDNBNMD_01323	CDS	1308				hypothetical protein
PJDNBNMD_01324	gene	297				
PJDNBNMD_01324	CDS	297				hypothetical protein
PJDNBNMD_01325	gene	528				
PJDNBNMD_01325	CDS	528				hypothetical protein
PJDNBNMD_01326	gene	1401	lpqY			
PJDNBNMD_01326	CDS	1401	lpqY		COG1653	Trehalose-binding lipoprotein LpqY
PJDNBNMD_01327	gene	924	sugA			
PJDNBNMD_01327	CDS	924	sugA		COG1175	Trehalose transport system permease protein SugA
PJDNBNMD_01328	gene	840	sugB			
PJDNBNMD_01328	CDS	840	sugB		COG0395	Trehalose transport system permease protein SugB
PJDNBNMD_01329	gene	1182	sugC			
PJDNBNMD_01329	CDS	1182	sugC	3.6.3.-	COG3839	Trehalose import ATP-binding protein SugC
PJDNBNMD_01330	gene	1101	corA			
PJDNBNMD_01330	CDS	1101	corA		COG0598	Cobalt/magnesium transport protein CorA
PJDNBNMD_01331	gene	990	mdh			
PJDNBNMD_01331	CDS	990	mdh	1.1.1.37	COG0039	Malate dehydrogenase
PJDNBNMD_01332	gene	270				
PJDNBNMD_01332	CDS	270				Antitoxin VapB33
PJDNBNMD_01333	gene	432				
PJDNBNMD_01333	CDS	432		3.1.-.-	COG1848	Ribonuclease VapC33
PJDNBNMD_01334	gene	1689				
PJDNBNMD_01334	CDS	1689				hypothetical protein
PJDNBNMD_01335	gene	936				
PJDNBNMD_01335	CDS	936				hypothetical protein
PJDNBNMD_01336	gene	831	sadH_1			
PJDNBNMD_01336	CDS	831	sadH_1	1.-.-.-		Putative oxidoreductase SadH
PJDNBNMD_01337	gene	294	relE			
PJDNBNMD_01337	CDS	294	relE	3.1.-.-	COG2026	Toxin RelE
PJDNBNMD_01338	gene	270	relB			
PJDNBNMD_01338	CDS	270	relB		COG2161	Antitoxin RelB
PJDNBNMD_01339	gene	3696	kgd			
PJDNBNMD_01339	CDS	3696	kgd	2.2.1.5	COG0508	Multifunctional 2-oxoglutarate metabolism enzyme
PJDNBNMD_01340	gene	789				
PJDNBNMD_01340	CDS	789				hypothetical protein
PJDNBNMD_01341	gene	1740	bmr3			
PJDNBNMD_01341	CDS	1740	bmr3			Multidrug resistance protein 3
PJDNBNMD_01342	gene	3420				
PJDNBNMD_01342	CDS	3420				hypothetical protein
PJDNBNMD_01343	gene	609	lprE			
PJDNBNMD_01343	CDS	609	lprE			Putative lipoprotein LprE
PJDNBNMD_01344	gene	1692	deaD_1			
PJDNBNMD_01344	CDS	1692	deaD_1	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
PJDNBNMD_01345	gene	1152				
PJDNBNMD_01345	CDS	1152				hypothetical protein
PJDNBNMD_01346	gene	609				
PJDNBNMD_01346	CDS	609				putative HTH-type transcriptional regulator
PJDNBNMD_01347	gene	1206				
PJDNBNMD_01347	CDS	1206		1.14.-.-	COG2124	Cytochrome P450 130
PJDNBNMD_01348	gene	1368				
PJDNBNMD_01348	CDS	1368		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
PJDNBNMD_01349	gene	1260	tap			
PJDNBNMD_01349	CDS	1260	tap			Multidrug efflux pump Tap
PJDNBNMD_01350	gene	813	udgB			
PJDNBNMD_01350	CDS	813	udgB	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
PJDNBNMD_01351	gene	1119				
PJDNBNMD_01351	CDS	1119			COG0654	putative protein
PJDNBNMD_01352	gene	474				
PJDNBNMD_01352	CDS	474		1.1.98.-		F420H(2)-dependent quinone reductase
PJDNBNMD_01353	gene	435				
PJDNBNMD_01353	CDS	435				hypothetical protein
PJDNBNMD_01354	gene	1389	amiB2			
PJDNBNMD_01354	CDS	1389	amiB2	3.5.1.4	COG0154	Putative amidase AmiB2
PJDNBNMD_01355	gene	1194				
PJDNBNMD_01355	CDS	1194		4.6.1.1	COG2114	pH-sensitive adenylate cyclase
PJDNBNMD_01356	gene	109				
PJDNBNMD_01356	misc_RNA	109				ncrMT1302
PJDNBNMD_01357	gene	555				
PJDNBNMD_01357	CDS	555				putative protein
PJDNBNMD_01358	gene	1881	pknH			
PJDNBNMD_01358	CDS	1881	pknH	2.7.11.1	COG0515	Serine/threonine-protein kinase PknH
PJDNBNMD_01359	gene	1167	embR_1			
PJDNBNMD_01359	CDS	1167	embR_1		COG1716	Transcriptional regulatory protein EmbR
PJDNBNMD_01360	gene	699				
PJDNBNMD_01360	CDS	699				hypothetical protein
PJDNBNMD_01361	gene	375				
PJDNBNMD_01361	CDS	375				Protein
PJDNBNMD_01362	gene	735	lprA			
PJDNBNMD_01362	CDS	735	lprA			Lipoprotein LprA
PJDNBNMD_01363	gene	342				
PJDNBNMD_01363	CDS	342				hypothetical protein
PJDNBNMD_01364	gene	1845				
PJDNBNMD_01364	CDS	1845		7.6.2.-	COG1132	Fatty acid ABC transporter ATP-binding/permease protein
PJDNBNMD_01365	gene	1749				
PJDNBNMD_01365	CDS	1749			COG1132	putative ABC transporter ATP-binding protein
PJDNBNMD_01366	gene	558	lprB			
PJDNBNMD_01366	CDS	558	lprB			Putative lipoprotein LprB
PJDNBNMD_01367	gene	543				
PJDNBNMD_01367	CDS	543				hypothetical protein
PJDNBNMD_01368	gene	507				
PJDNBNMD_01368	CDS	507		3.1.3.-	COG2062	putative protein
PJDNBNMD_01369	gene	1152				
PJDNBNMD_01369	CDS	1152				hypothetical protein
PJDNBNMD_01370	gene	2628				
PJDNBNMD_01370	CDS	2628				putative protein
PJDNBNMD_01371	gene	1587				
PJDNBNMD_01371	CDS	1587		1.1.-.-	COG2303	putative GMC-type oxidoreductase
PJDNBNMD_01372	gene	1638				
PJDNBNMD_01372	CDS	1638			COG0747	putative protein
PJDNBNMD_01373	gene	924				
PJDNBNMD_01373	CDS	924			COG1123	putative ABC transporter ATP-binding protein
PJDNBNMD_01374	gene	924				
PJDNBNMD_01374	CDS	924			COG1123	putative ABC transporter ATP-binding protein
PJDNBNMD_01375	gene	876				
PJDNBNMD_01375	CDS	876			COG1173	Putative peptide transport permease protein
PJDNBNMD_01376	gene	978				
PJDNBNMD_01376	CDS	978			COG0601	Putative peptide transport permease protein
PJDNBNMD_01377	gene	492	mtcA1			
PJDNBNMD_01377	CDS	492	mtcA1	4.2.1.1	COG0288	Beta-carbonic anhydrase 1
PJDNBNMD_01378	gene	999	cysD			
PJDNBNMD_01378	CDS	999	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
PJDNBNMD_01379	gene	1845	cysNC			
PJDNBNMD_01379	CDS	1845	cysNC		COG0529	Bifunctional enzyme CysN/CysC
PJDNBNMD_01380	gene	486				
PJDNBNMD_01380	CDS	486			COG1959	Putative HTH-type transcriptional regulator
PJDNBNMD_01381	gene	1371				
PJDNBNMD_01381	CDS	1371			COG0627	putative protein
PJDNBNMD_01382	gene	633				
PJDNBNMD_01382	CDS	633				putative protein
PJDNBNMD_01383	gene	1404				
PJDNBNMD_01383	CDS	1404			COG4325	putative protein
PJDNBNMD_01384	gene	369				
PJDNBNMD_01384	CDS	369				hypothetical protein
PJDNBNMD_01385	gene	336				
PJDNBNMD_01385	CDS	336				hypothetical protein
PJDNBNMD_01386	gene	74				
PJDNBNMD_01386	tRNA	74				tRNA-Arg(ccg)
PJDNBNMD_01387	gene	1653	argS			
PJDNBNMD_01387	CDS	1653	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
PJDNBNMD_01388	gene	1344	lysA			
PJDNBNMD_01388	CDS	1344	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
PJDNBNMD_01389	gene	1326	hom			
PJDNBNMD_01389	CDS	1326	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
PJDNBNMD_01390	gene	1083	thrC			
PJDNBNMD_01390	CDS	1083	thrC	4.2.3.1	COG0498	Threonine synthase
PJDNBNMD_01391	gene	225				
PJDNBNMD_01391	CDS	225				hypothetical protein
PJDNBNMD_01392	gene	951	thrB			
PJDNBNMD_01392	CDS	951	thrB	2.7.1.39	COG0083	Homoserine kinase
PJDNBNMD_01393	gene	1809	rho			
PJDNBNMD_01393	CDS	1809	rho	3.6.4.-	COG1158	Transcription termination factor Rho
PJDNBNMD_01394	gene	243	rpmE			
PJDNBNMD_01394	CDS	243	rpmE		COG0254	50S ribosomal protein L31
PJDNBNMD_01395	gene	1074	prfA			
PJDNBNMD_01395	CDS	1074	prfA		COG0216	Peptide chain release factor 1
PJDNBNMD_01396	gene	978	prmC			
PJDNBNMD_01396	CDS	978	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
PJDNBNMD_01397	gene	654				
PJDNBNMD_01397	CDS	654		2.7.7.87	COG0009	Putative threonylcarbamoyl-AMP synthase
PJDNBNMD_01398	gene	1215	wecA			
PJDNBNMD_01398	CDS	1215	wecA	2.7.8.35	COG0472	Decaprenyl-phosphate N-acetylglucosaminephosphotransferase
PJDNBNMD_01399	gene	486				
PJDNBNMD_01399	CDS	486				putative protein
PJDNBNMD_01400	gene	753	atpB			
PJDNBNMD_01400	CDS	753	atpB		COG0356	ATP synthase subunit a
PJDNBNMD_01401	gene	246	atpH			
PJDNBNMD_01401	CDS	246	atpH			ATP synthase subunit c
PJDNBNMD_01402	gene	516	atpF			
PJDNBNMD_01402	CDS	516	atpF		COG0711	ATP synthase subunit b
PJDNBNMD_01403	gene	1341	atpFH			
PJDNBNMD_01403	CDS	1341	atpFH		COG0711	ATP synthase subunit b-delta
PJDNBNMD_01404	gene	1650	atpA			
PJDNBNMD_01404	CDS	1650	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
PJDNBNMD_01405	gene	918	atpG			
PJDNBNMD_01405	CDS	918	atpG		COG0224	ATP synthase gamma chain
PJDNBNMD_01406	gene	1461	atpD			
PJDNBNMD_01406	CDS	1461	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
PJDNBNMD_01407	gene	366	atpC			
PJDNBNMD_01407	CDS	366	atpC		COG0355	ATP synthase epsilon chain
PJDNBNMD_01408	gene	432				
PJDNBNMD_01408	CDS	432				putative protein
PJDNBNMD_01409	gene	1335				
PJDNBNMD_01409	CDS	1335				ISL3 family transposase IS1557
PJDNBNMD_01410	gene	582				
PJDNBNMD_01410	CDS	582		2.5.1.17	COG2096	Corrinoid adenosyltransferase
PJDNBNMD_01411	gene	1257	murA			
PJDNBNMD_01411	CDS	1257	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
PJDNBNMD_01412	gene	1529				
PJDNBNMD_01412	rRNA	1529				16S ribosomal RNA
PJDNBNMD_01413	gene	3129				
PJDNBNMD_01413	rRNA	3129				23S ribosomal RNA
PJDNBNMD_01414	gene	76				
PJDNBNMD_01414	rRNA	76				5S ribosomal RNA (partial)
PJDNBNMD_01415	gene	498	ogt			
PJDNBNMD_01415	CDS	498	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
PJDNBNMD_01416	gene	1491	alkA			
PJDNBNMD_01416	CDS	1491	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
PJDNBNMD_01417	gene	1626				
PJDNBNMD_01417	CDS	1626			COG2114	putative protein
PJDNBNMD_01418	gene	1599				
PJDNBNMD_01418	CDS	1599			COG2114	putative protein
PJDNBNMD_01419	gene	1677				
PJDNBNMD_01419	CDS	1677			COG2114	putative protein
PJDNBNMD_01420	gene	1572				
PJDNBNMD_01420	CDS	1572			COG2114	putative protein
PJDNBNMD_01421	gene	672	nucS			
PJDNBNMD_01421	CDS	672	nucS	3.1.-.-	COG1637	Endonuclease NucS
PJDNBNMD_01422	gene	456	epi			
PJDNBNMD_01422	CDS	456	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
PJDNBNMD_01423	gene	1131	fadA4			
PJDNBNMD_01423	CDS	1131	fadA4	2.3.1.9	COG0183	putative acetyl-CoA acetyltransferase
PJDNBNMD_01424	gene	882				
PJDNBNMD_01424	CDS	882			COG3118	putative protein
PJDNBNMD_01425	gene	1812				
PJDNBNMD_01425	CDS	1812				putative PE-PGRS family protein PE_PGRS24
PJDNBNMD_01426	gene	2196	glgB			
PJDNBNMD_01426	CDS	2196	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
PJDNBNMD_01427	gene	2067	glgE			
PJDNBNMD_01427	CDS	2067	glgE	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
PJDNBNMD_01428	gene	2592	glgP			
PJDNBNMD_01428	CDS	2592	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
PJDNBNMD_01429	gene	1977	dinG			
PJDNBNMD_01429	CDS	1977	dinG	3.6.4.12	COG1199	putative ATP-dependent helicase DinG 
PJDNBNMD_01430	gene	1347	pncB1			
PJDNBNMD_01430	CDS	1347	pncB1	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB1
PJDNBNMD_01431	gene	306	clpS			
PJDNBNMD_01431	CDS	306	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
PJDNBNMD_01432	gene	591				
PJDNBNMD_01432	CDS	591				putative protein
PJDNBNMD_01433	gene	1035				
PJDNBNMD_01433	CDS	1035		3.4.11.-	COG3191	putative aminopeptidase
PJDNBNMD_01434	gene	414	mec			
PJDNBNMD_01434	CDS	414	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
PJDNBNMD_01435	gene	282	cysO			
PJDNBNMD_01435	CDS	282	cysO		COG1977	Sulfur carrier protein CysO
PJDNBNMD_01436	gene	972	cysM			
PJDNBNMD_01436	CDS	972	cysM	2.5.1.113	COG0031	O-phosphoserine sulfhydrylase
PJDNBNMD_01437	gene	684				
PJDNBNMD_01437	CDS	684				hypothetical protein
PJDNBNMD_01438	gene	816	murI			
PJDNBNMD_01438	CDS	816	murI	5.1.1.3	COG0796	Glutamate racemase
PJDNBNMD_01439	gene	759				
PJDNBNMD_01439	CDS	759			COG1234	putative protein
PJDNBNMD_01440	gene	780	rph			
PJDNBNMD_01440	CDS	780	rph	2.7.7.56	COG0689	Ribonuclease PH
PJDNBNMD_01441	gene	606				
PJDNBNMD_01441	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
PJDNBNMD_01442	gene	363				
PJDNBNMD_01442	CDS	363				putative protein
PJDNBNMD_01443	gene	381				
PJDNBNMD_01443	CDS	381				hypothetical protein
PJDNBNMD_01444	gene	255	mbtL			
PJDNBNMD_01444	CDS	255	mbtL		COG0236	Acyl carrier protein MbtL
PJDNBNMD_01445	gene	1566	mbtM			
PJDNBNMD_01445	CDS	1566	mbtM	6.2.1.20	COG0318	Long-chain-fatty-acid--[acyl-carrier-protein] ligase MbtM
PJDNBNMD_01446	gene	1161	mbtN			
PJDNBNMD_01446	CDS	1161	mbtN	1.3.99.-		Acyl-[acyl-carrier-protein] dehydrogenase MbtN
PJDNBNMD_01447	gene	633	mbtK			
PJDNBNMD_01447	CDS	633	mbtK	2.3.1.-	COG1670	Lysine N-acyltransferase MbtK
PJDNBNMD_01448	gene	85				
PJDNBNMD_01448	tRNA	85				tRNA-Leu(tag)
PJDNBNMD_01449	gene	2580	irtA			
PJDNBNMD_01449	CDS	2580	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
PJDNBNMD_01450	gene	1740	irtB			
PJDNBNMD_01450	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
PJDNBNMD_01451	gene	744	fabG2_1			
PJDNBNMD_01451	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
PJDNBNMD_01452	gene	273				
PJDNBNMD_01452	CDS	273				hypothetical protein
PJDNBNMD_01453	gene	372				
PJDNBNMD_01453	CDS	372				putative protein
PJDNBNMD_01454	gene	588				
PJDNBNMD_01454	CDS	588				HTH-type transcriptional repressor
PJDNBNMD_01455	gene	867				
PJDNBNMD_01455	CDS	867			COG2199	putative signaling protein
PJDNBNMD_01456	gene	141				
PJDNBNMD_01456	CDS	141				hypothetical protein
PJDNBNMD_01457	gene	3375				
PJDNBNMD_01457	CDS	3375				hypothetical protein
PJDNBNMD_01458	gene	606				
PJDNBNMD_01458	CDS	606				hypothetical protein
PJDNBNMD_01459	gene	237				
PJDNBNMD_01459	CDS	237				hypothetical protein
PJDNBNMD_01460	gene	1023				
PJDNBNMD_01460	CDS	1023			COG2141	putative protein
PJDNBNMD_01461	gene	1191				
PJDNBNMD_01461	CDS	1191				PPE family protein PPE18
PJDNBNMD_01462	gene	663				
PJDNBNMD_01462	CDS	663				putative protein
PJDNBNMD_01463	gene	786				
PJDNBNMD_01463	CDS	786				putative protein
PJDNBNMD_01464	gene	1962				
PJDNBNMD_01464	CDS	1962			COG1366	putative protein
PJDNBNMD_01465	gene	387	rsfA_1			
PJDNBNMD_01465	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
PJDNBNMD_01466	gene	792				
PJDNBNMD_01466	CDS	792			COG2357	putative protein
PJDNBNMD_01467	gene	228				
PJDNBNMD_01467	CDS	228				hypothetical protein
PJDNBNMD_01468	gene	1206				
PJDNBNMD_01468	CDS	1206			COG1680	putative protein
PJDNBNMD_01469	gene	786	lprF			
PJDNBNMD_01469	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
PJDNBNMD_01470	gene	1470				
PJDNBNMD_01470	CDS	1470				hypothetical protein
PJDNBNMD_01471	gene	1182				
PJDNBNMD_01471	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
PJDNBNMD_01472	gene	963				
PJDNBNMD_01472	CDS	963		2.8.2.-		Glycolipid sulfotransferase
PJDNBNMD_01473	gene	1320				
PJDNBNMD_01473	CDS	1320				hypothetical protein
PJDNBNMD_01474	gene	1494				
PJDNBNMD_01474	CDS	1494				hypothetical protein
PJDNBNMD_01475	gene	681				
PJDNBNMD_01475	CDS	681				putative protein
PJDNBNMD_01476	gene	1290				
PJDNBNMD_01476	CDS	1290				hypothetical protein
PJDNBNMD_01477	gene	582	pyrR			
PJDNBNMD_01477	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
PJDNBNMD_01478	gene	960	pyrB			
PJDNBNMD_01478	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
PJDNBNMD_01479	gene	1293	pyrC			
PJDNBNMD_01479	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
PJDNBNMD_01480	gene	498				
PJDNBNMD_01480	CDS	498				hypothetical protein
PJDNBNMD_01481	gene	1131	carA			
PJDNBNMD_01481	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
PJDNBNMD_01482	gene	3348	carB_1			
PJDNBNMD_01482	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
PJDNBNMD_01483	gene	825	pyrF			
PJDNBNMD_01483	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
PJDNBNMD_01484	gene	309				
PJDNBNMD_01484	CDS	309				PE family immunomodulator PE15
PJDNBNMD_01485	gene	1620				
PJDNBNMD_01485	CDS	1620				putative PPE family protein PPE20
PJDNBNMD_01486	gene	318				
PJDNBNMD_01486	CDS	318				hypothetical protein
PJDNBNMD_01487	gene	627	gmk			
PJDNBNMD_01487	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
PJDNBNMD_01488	gene	333	rpoZ			
PJDNBNMD_01488	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
PJDNBNMD_01489	gene	1257	coaBC			
PJDNBNMD_01489	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
PJDNBNMD_01490	gene	1212	metK			
PJDNBNMD_01490	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
PJDNBNMD_01491	gene	1479				
PJDNBNMD_01491	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
PJDNBNMD_01492	gene	1386				
PJDNBNMD_01492	CDS	1386		1.14.-.-		Putative cytochrome P450 132
PJDNBNMD_01493	gene	1035				
PJDNBNMD_01493	CDS	1035				putative HTH-type transcriptional regulator
PJDNBNMD_01494	gene	1137				
PJDNBNMD_01494	CDS	1137				hypothetical protein
PJDNBNMD_01495	gene	480				
PJDNBNMD_01495	CDS	480				hypothetical protein
PJDNBNMD_01496	gene	402				
PJDNBNMD_01496	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
PJDNBNMD_01497	gene	258				
PJDNBNMD_01497	CDS	258				Putative antitoxin VapB10
PJDNBNMD_01498	gene	960	nlhH_1			
PJDNBNMD_01498	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
PJDNBNMD_01499	gene	963	nlhH_2			
PJDNBNMD_01499	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
PJDNBNMD_01500	gene	696				
PJDNBNMD_01500	CDS	696			COG3714	putative membrane protein
PJDNBNMD_01501	gene	1968	priA_1			
PJDNBNMD_01501	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
PJDNBNMD_01502	gene	825				
PJDNBNMD_01502	CDS	825				putative protein
PJDNBNMD_01503	gene	528				
PJDNBNMD_01503	CDS	528				hypothetical protein
PJDNBNMD_01504	gene	87				
PJDNBNMD_01504	tRNA	87				tRNA-Leu(aag)
PJDNBNMD_01505	gene	939	fmt			
PJDNBNMD_01505	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
PJDNBNMD_01506	gene	1374				
PJDNBNMD_01506	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
PJDNBNMD_01507	gene	690	rpe			
PJDNBNMD_01507	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
PJDNBNMD_01508	gene	1020	ribD			
PJDNBNMD_01508	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
PJDNBNMD_01509	gene	1557				
PJDNBNMD_01509	CDS	1557				putative triacylglyceride transporter
PJDNBNMD_01510	gene	720	lprG			
PJDNBNMD_01510	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
PJDNBNMD_01511	gene	573	ribE			
PJDNBNMD_01511	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
PJDNBNMD_01512	gene	516				
PJDNBNMD_01512	CDS	516				hypothetical protein
PJDNBNMD_01513	gene	402				
PJDNBNMD_01513	CDS	402				hypothetical protein
PJDNBNMD_01514	gene	1278	ribBA_1			
PJDNBNMD_01514	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
PJDNBNMD_01515	gene	483	ribH			
PJDNBNMD_01515	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
PJDNBNMD_01516	gene	465				
PJDNBNMD_01516	CDS	465				putative protein
PJDNBNMD_01517	gene	630	lprH			
PJDNBNMD_01517	CDS	630	lprH			Putative lipoprotein LprH
PJDNBNMD_01518	gene	474				
PJDNBNMD_01518	CDS	474				putative protein
PJDNBNMD_01519	gene	1884	uvrC			
PJDNBNMD_01519	CDS	1884	uvrC		COG0322	UvrABC system protein C
PJDNBNMD_01520	gene	906				
PJDNBNMD_01520	CDS	906			COG1660	Nucleotide-binding protein
PJDNBNMD_01521	gene	1029				
PJDNBNMD_01521	CDS	1029			COG0391	Putative gluconeogenesis factor
PJDNBNMD_01522	gene	978	whiA			
PJDNBNMD_01522	CDS	978	whiA		COG1481	putative cell division protein WhiA
PJDNBNMD_01523	gene	609				
PJDNBNMD_01523	CDS	609				putative protein
PJDNBNMD_01524	gene	1320				
PJDNBNMD_01524	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
PJDNBNMD_01525	gene	1263				
PJDNBNMD_01525	CDS	1263				hypothetical protein
PJDNBNMD_01526	gene	1608	lcfB_4			
PJDNBNMD_01526	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
PJDNBNMD_01527	gene	828				
PJDNBNMD_01527	CDS	828			COG0204	putative protein
PJDNBNMD_01528	gene	1269				
PJDNBNMD_01528	CDS	1269				hypothetical protein
PJDNBNMD_01529	gene	1587				
PJDNBNMD_01529	CDS	1587		3.1.1.-		Esterase PE16
PJDNBNMD_01530	gene	1770				
PJDNBNMD_01530	CDS	1770				hypothetical protein
PJDNBNMD_01531	gene	1422	thi4			
PJDNBNMD_01531	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
PJDNBNMD_01532	gene	816				
PJDNBNMD_01532	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
PJDNBNMD_01533	gene	702				
PJDNBNMD_01533	CDS	702				hypothetical protein
PJDNBNMD_01534	gene	1020	gap			
PJDNBNMD_01534	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
PJDNBNMD_01535	gene	1239	pgk			
